time,open,high,low,close,tick_volume,spread,real_volume,symbol,timeframe
2021-11-25 04:00:00+00:00,1.3336000000000001,1.33522,1.33334,1.3344,3072,0,0,GBPUSD,H4
2021-11-25 08:00:00+00:00,1.33441,1.33534,1.33284,1.33334,9731,0,0,GBPUSD,H4
2021-11-25 12:00:00+00:00,1.33334,1.33378,1.33052,1.33138,11488,0,0,GBPUSD,H4
2021-11-25 16:00:00+00:00,1.33139,1.33274,1.3308200000000001,1.3324099999999999,9674,0,0,GBPUSD,H4
2021-11-25 20:00:00+00:00,1.3324,1.33327,1.33142,1.33208,29938,5,0,GBPUSD,H4
2021-11-26 00:00:00+00:00,1.3319,1.3323,1.32984,1.33043,7503,0,0,GBPUSD,H4
2021-11-26 04:00:00+00:00,1.33042,1.33077,1.32984,1.33051,10180,0,0,GBPUSD,H4
2021-11-26 08:00:00+00:00,1.33051,1.3334,1.32781,1.33149,32750,0,0,GBPUSD,H4
2021-11-26 12:00:00+00:00,1.3315000000000001,1.33494,1.3305799999999999,1.33381,22703,0,0,GBPUSD,H4
2021-11-26 16:00:00+00:00,1.33375,1.3345500000000001,1.33074,1.33338,24596,0,0,GBPUSD,H4
2021-11-26 20:00:00+00:00,1.33339,1.33647,1.33213,1.3327499999999999,15175,0,0,GBPUSD,H4
2021-11-29 00:00:00+00:00,1.33281,1.3343099999999999,1.33224,1.33354,8197,0,0,GBPUSD,H4
2021-11-29 04:00:00+00:00,1.33351,1.33412,1.3327200000000001,1.33381,5082,0,0,GBPUSD,H4
2021-11-29 08:00:00+00:00,1.33381,1.3355299999999999,1.33189,1.33399,17165,0,0,GBPUSD,H4
2021-11-29 12:00:00+00:00,1.33399,1.33631,1.33193,1.33193,14866,0,0,GBPUSD,H4
2021-11-29 16:00:00+00:00,1.33194,1.33226,1.32881,1.33011,18605,0,0,GBPUSD,H4
2021-11-29 20:00:00+00:00,1.33011,1.33163,1.32873,1.33131,9127,0,0,GBPUSD,H4
2021-11-30 00:00:00+00:00,1.3311600000000001,1.33287,1.33037,1.33257,7839,0,0,GBPUSD,H4
2021-11-30 04:00:00+00:00,1.33257,1.33289,1.3311600000000001,1.33178,6404,0,0,GBPUSD,H4
2021-11-30 08:00:00+00:00,1.33178,1.33687,1.3306200000000001,1.33627,20966,0,0,GBPUSD,H4
2021-11-30 12:00:00+00:00,1.33632,1.33703,1.33281,1.33453,19471,0,0,GBPUSD,H4
2021-11-30 16:00:00+00:00,1.33453,1.3366799999999999,1.3194,1.32641,40483,0,0,GBPUSD,H4
2021-11-30 20:00:00+00:00,1.32642,1.3309199999999999,1.32531,1.32984,12719,0,0,GBPUSD,H4
2021-12-01 00:00:00+00:00,1.32973,1.33137,1.32876,1.32931,5336,0,0,GBPUSD,H4
2021-12-01 04:00:00+00:00,1.32931,1.33264,1.32922,1.33258,5742,0,0,GBPUSD,H4
2021-12-01 08:00:00+00:00,1.33258,1.3332,1.32763,1.33112,19437,0,0,GBPUSD,H4
2021-12-01 12:00:00+00:00,1.33112,1.33441,1.33008,1.3343,19261,0,0,GBPUSD,H4
2021-12-01 16:00:00+00:00,1.33425,1.33522,1.32984,1.33026,27215,0,0,GBPUSD,H4
2021-12-01 20:00:00+00:00,1.33025,1.33069,1.32615,1.32754,18326,0,0,GBPUSD,H4
2021-12-02 00:00:00+00:00,1.32737,1.32947,1.32681,1.32944,4598,0,0,GBPUSD,H4
2021-12-02 04:00:00+00:00,1.32944,1.33054,1.32857,1.32882,3720,0,0,GBPUSD,H4
2021-12-02 08:00:00+00:00,1.32882,1.33221,1.32764,1.3321,16317,0,0,GBPUSD,H4
2021-12-02 12:00:00+00:00,1.33209,1.33335,1.33071,1.3312,20187,0,0,GBPUSD,H4
2021-12-02 16:00:00+00:00,1.3312,1.33227,1.3299400000000001,1.33017,26877,0,0,GBPUSD,H4
2021-12-02 20:00:00+00:00,1.33017,1.33059,1.32893,1.3302,10875,0,0,GBPUSD,H4
2021-12-03 00:00:00+00:00,1.3296999999999999,1.33035,1.3284,1.32912,3776,0,0,GBPUSD,H4
2021-12-03 04:00:00+00:00,1.32913,1.32992,1.3283,1.32954,3823,0,0,GBPUSD,H4
2021-12-03 08:00:00+00:00,1.32954,1.32986,1.32682,1.32861,12872,0,0,GBPUSD,H4
2021-12-03 12:00:00+00:00,1.32861,1.33103,1.3254000000000001,1.32849,21922,0,0,GBPUSD,H4
2021-12-03 16:00:00+00:00,1.32849,1.32855,1.32089,1.32365,30877,0,0,GBPUSD,H4
2021-12-03 20:00:00+00:00,1.32365,1.3253,1.32273,1.3229899999999999,10894,0,0,GBPUSD,H4
2021-12-06 00:00:00+00:00,1.32116,1.32507,1.32114,1.32392,5139,0,0,GBPUSD,H4
2021-12-06 04:00:00+00:00,1.32392,1.32402,1.3229,1.32302,3846,0,0,GBPUSD,H4
2021-12-06 08:00:00+00:00,1.32302,1.3266200000000001,1.32221,1.32598,12782,0,0,GBPUSD,H4
2021-12-06 12:00:00+00:00,1.3259699999999999,1.3286,1.32491,1.32667,14765,0,0,GBPUSD,H4
2021-12-06 16:00:00+00:00,1.32667,1.32694,1.32308,1.3254000000000001,20274,0,0,GBPUSD,H4
2021-12-06 20:00:00+00:00,1.3254000000000001,1.32675,1.32465,1.32627,8732,0,0,GBPUSD,H4
2021-12-07 00:00:00+00:00,1.326,1.32671,1.32493,1.32647,7700,1,0,GBPUSD,H4
2021-12-07 04:00:00+00:00,1.32651,1.32892,1.32639,1.3285,4494,0,0,GBPUSD,H4
2021-12-07 08:00:00+00:00,1.32844,1.3288,1.32463,1.32609,12521,0,0,GBPUSD,H4
2021-12-07 12:00:00+00:00,1.32609,1.3268499999999999,1.32192,1.32266,15160,0,0,GBPUSD,H4
2021-12-07 16:00:00+00:00,1.32263,1.32504,1.32089,1.3227,17553,0,0,GBPUSD,H4
2021-12-07 20:00:00+00:00,1.3228,1.32452,1.32214,1.3242,6818,0,0,GBPUSD,H4
2021-12-08 00:00:00+00:00,1.32408,1.32515,1.32304,1.32433,4168,0,0,GBPUSD,H4
2021-12-08 04:00:00+00:00,1.32434,1.32609,1.32434,1.32537,4953,0,0,GBPUSD,H4
2021-12-08 08:00:00+00:00,1.32539,1.32564,1.3231899999999999,1.32427,13858,0,0,GBPUSD,H4
2021-12-08 12:00:00+00:00,1.32427,1.32453,1.31602,1.32161,27176,0,0,GBPUSD,H4
2021-12-08 16:00:00+00:00,1.32162,1.32439,1.31895,1.32368,21579,0,0,GBPUSD,H4
2021-12-08 20:00:00+00:00,1.32366,1.32425,1.31911,1.32031,7721,0,0,GBPUSD,H4
2021-12-09 00:00:00+00:00,1.32036,1.32117,1.31933,1.31998,6028,0,0,GBPUSD,H4
2021-12-09 04:00:00+00:00,1.31999,1.32147,1.31932,1.32078,3471,0,0,GBPUSD,H4
2021-12-09 08:00:00+00:00,1.3207499999999999,1.32163,1.3192300000000001,1.32051,11916,0,0,GBPUSD,H4
2021-12-09 12:00:00+00:00,1.32051,1.3212,1.3170899999999999,1.3206,16290,0,0,GBPUSD,H4
2021-12-09 16:00:00+00:00,1.3206,1.32165,1.31857,1.32119,19261,0,0,GBPUSD,H4
2021-12-09 20:00:00+00:00,1.32118,1.32222,1.32069,1.32189,8374,0,0,GBPUSD,H4
2021-12-10 00:00:00+00:00,1.32184,1.3229600000000001,1.32128,1.32268,3654,2,0,GBPUSD,H4
2021-12-10 04:00:00+00:00,1.32268,1.32331,1.32165,1.32202,4732,0,0,GBPUSD,H4
2021-12-10 08:00:00+00:00,1.322,1.32294,1.31968,1.3201399999999999,12867,0,0,GBPUSD,H4
2021-12-10 12:00:00+00:00,1.3201399999999999,1.32422,1.31869,1.3228900000000001,15831,0,0,GBPUSD,H4
2021-12-10 16:00:00+00:00,1.32291,1.32712,1.32038,1.3268,18194,0,0,GBPUSD,H4
2021-12-10 20:00:00+00:00,1.3268,1.3275299999999999,1.32556,1.32629,4373,0,0,GBPUSD,H4
2021-12-13 00:00:00+00:00,1.32496,1.32613,1.32496,1.32547,5590,0,0,GBPUSD,H4
2021-12-13 04:00:00+00:00,1.32546,1.32588,1.3246,1.32494,3489,0,0,GBPUSD,H4
2021-12-13 08:00:00+00:00,1.32494,1.32498,1.3221,1.32454,11475,0,0,GBPUSD,H4
2021-12-13 12:00:00+00:00,1.32455,1.32684,1.32381,1.3256000000000001,17139,0,0,GBPUSD,H4
2021-12-13 16:00:00+00:00,1.32558,1.3268900000000001,1.32124,1.32128,20724,0,0,GBPUSD,H4
2021-12-13 20:00:00+00:00,1.32124,1.32215,1.32064,1.3215,6536,0,0,GBPUSD,H4
2021-12-14 00:00:00+00:00,1.32111,1.32154,1.32008,1.32029,2847,0,0,GBPUSD,H4
2021-12-14 04:00:00+00:00,1.32029,1.32067,1.31908,1.32059,3585,0,0,GBPUSD,H4
2021-12-14 08:00:00+00:00,1.32059,1.32253,1.31979,1.32224,11501,0,0,GBPUSD,H4
2021-12-14 12:00:00+00:00,1.32223,1.32565,1.32178,1.32329,16361,0,0,GBPUSD,H4
2021-12-14 16:00:00+00:00,1.32328,1.3247900000000001,1.32225,1.32277,16966,0,0,GBPUSD,H4
2021-12-14 20:00:00+00:00,1.32277,1.3231899999999999,1.32192,1.3229,6268,0,0,GBPUSD,H4
2021-12-15 00:00:00+00:00,1.32266,1.32365,1.32219,1.3232599999999999,2783,0,0,GBPUSD,H4
2021-12-15 04:00:00+00:00,1.3232599999999999,1.32446,1.3226499999999999,1.32428,3035,0,0,GBPUSD,H4
2021-12-15 08:00:00+00:00,1.32429,1.32828,1.32365,1.32602,11947,0,0,GBPUSD,H4
2021-12-15 12:00:00+00:00,1.32602,1.32679,1.32466,1.32564,12669,0,0,GBPUSD,H4
2021-12-15 16:00:00+00:00,1.32564,1.32593,1.32063,1.32121,18123,0,0,GBPUSD,H4
2021-12-15 20:00:00+00:00,1.32121,1.32735,1.3171599999999999,1.32618,29103,0,0,GBPUSD,H4
2021-12-16 00:00:00+00:00,1.32576,1.32678,1.3249,1.32532,5225,0,0,GBPUSD,H4
2021-12-16 04:00:00+00:00,1.32532,1.32558,1.3241399999999999,1.32434,5010,0,0,GBPUSD,H4
2021-12-16 08:00:00+00:00,1.32434,1.33027,1.3241800000000001,1.32919,15875,0,0,GBPUSD,H4
2021-12-16 12:00:00+00:00,1.32919,1.33745,1.32589,1.33565,26625,0,0,GBPUSD,H4
2021-12-16 16:00:00+00:00,1.3357,1.3357700000000001,1.3307,1.33193,24078,0,0,GBPUSD,H4
2021-12-16 20:00:00+00:00,1.33192,1.3328,1.33022,1.33221,9486,0,0,GBPUSD,H4
2021-12-17 00:00:00+00:00,1.33185,1.33315,1.33139,1.3325,3923,0,0,GBPUSD,H4
2021-12-17 04:00:00+00:00,1.3325,1.33368,1.33183,1.33368,5369,0,0,GBPUSD,H4
2021-12-17 08:00:00+00:00,1.33369,1.3339400000000001,1.33063,1.33182,17955,0,0,GBPUSD,H4
2021-12-17 12:00:00+00:00,1.33182,1.33182,1.32804,1.32898,15478,0,0,GBPUSD,H4
2021-12-17 16:00:00+00:00,1.32898,1.32979,1.32556,1.32617,22392,0,0,GBPUSD,H4
2021-12-17 20:00:00+00:00,1.32616,1.3265500000000001,1.3229899999999999,1.3235999999999999,9007,0,0,GBPUSD,H4
2021-12-20 00:00:00+00:00,1.32356,1.32428,1.32213,1.32274,4649,0,0,GBPUSD,H4
2021-12-20 04:00:00+00:00,1.32274,1.32322,1.32191,1.32222,3923,0,0,GBPUSD,H4
2021-12-20 08:00:00+00:00,1.32222,1.32248,1.31734,1.31853,14561,0,0,GBPUSD,H4
2021-12-20 12:00:00+00:00,1.31853,1.32447,1.31836,1.32394,12979,0,0,GBPUSD,H4
2021-12-20 16:00:00+00:00,1.32392,1.32435,1.32055,1.3210899999999999,17367,0,0,GBPUSD,H4
2021-12-20 20:00:00+00:00,1.3210899999999999,1.32188,1.31997,1.32067,6744,0,0,GBPUSD,H4
2021-12-21 00:00:00+00:00,1.32057,1.3214299999999999,1.31972,1.32118,3596,0,0,GBPUSD,H4
2021-12-21 04:00:00+00:00,1.32117,1.32196,1.3207499999999999,1.32175,2726,0,0,GBPUSD,H4
2021-12-21 08:00:00+00:00,1.32175,1.32512,1.32101,1.3247200000000001,10099,0,0,GBPUSD,H4
2021-12-21 12:00:00+00:00,1.3247200000000001,1.32613,1.32405,1.3254000000000001,11544,0,0,GBPUSD,H4
2021-12-21 16:00:00+00:00,1.3254000000000001,1.32616,1.32306,1.32486,14029,0,0,GBPUSD,H4
2021-12-21 20:00:00+00:00,1.32487,1.32704,1.32464,1.32638,5505,0,0,GBPUSD,H4
2021-12-22 00:00:00+00:00,1.32626,1.32747,1.3249900000000001,1.32713,2758,0,0,GBPUSD,H4
2021-12-22 04:00:00+00:00,1.3272,1.32727,1.3248,1.32486,3305,0,0,GBPUSD,H4
2021-12-22 08:00:00+00:00,1.32489,1.32907,1.324,1.32855,9287,0,0,GBPUSD,H4
2021-12-22 12:00:00+00:00,1.32851,1.33305,1.32837,1.3329,12025,0,0,GBPUSD,H4
2021-12-22 16:00:00+00:00,1.3329,1.33619,1.33188,1.33562,15214,0,0,GBPUSD,H4
2021-12-22 20:00:00+00:00,1.33566,1.33632,1.33476,1.33525,5288,1,0,GBPUSD,H4
2021-12-23 00:00:00+00:00,1.33524,1.33605,1.33405,1.33503,2538,0,0,GBPUSD,H4
2021-12-23 04:00:00+00:00,1.33503,1.33539,1.33426,1.33511,2294,0,0,GBPUSD,H4
2021-12-23 08:00:00+00:00,1.33508,1.34056,1.33487,1.3403399999999999,7578,0,0,GBPUSD,H4
2021-12-23 12:00:00+00:00,1.34033,1.34352,1.33997,1.34142,11968,0,0,GBPUSD,H4
2021-12-23 16:00:00+00:00,1.34144,1.34379,1.33938,1.34176,13500,0,0,GBPUSD,H4
2021-12-23 20:00:00+00:00,1.34175,1.34211,1.34085,1.34107,4512,1,0,GBPUSD,H4
2021-12-24 00:00:00+00:00,1.34106,1.34135,1.3401100000000001,1.34082,8990,6,0,GBPUSD,H4
2021-12-24 04:00:00+00:00,1.34073,1.34117,1.33908,1.33927,22457,6,0,GBPUSD,H4
2021-12-24 08:00:00+00:00,1.33928,1.34148,1.33904,1.34103,22536,0,0,GBPUSD,H4
2021-12-24 12:00:00+00:00,1.34103,1.34206,1.3401100000000001,1.34024,20369,0,0,GBPUSD,H4
2021-12-24 16:00:00+00:00,1.34027,1.34161,1.33901,1.33974,11441,6,0,GBPUSD,H4
2021-12-24 20:00:00+00:00,1.33964,1.34028,1.33922,1.33971,1150,16,0,GBPUSD,H4
2021-12-27 00:00:00+00:00,1.33796,1.34083,1.33796,1.34017,3361,0,0,GBPUSD,H4
2021-12-27 04:00:00+00:00,1.34017,1.34152,1.33982,1.34025,2939,1,0,GBPUSD,H4
2021-12-27 08:00:00+00:00,1.34025,1.34189,1.3391899999999999,1.3402,5870,0,0,GBPUSD,H4
2021-12-27 12:00:00+00:00,1.3402,1.34281,1.3394599999999999,1.34266,5728,1,0,GBPUSD,H4
2021-12-27 16:00:00+00:00,1.34266,1.3444099999999999,1.34082,1.34393,6822,1,0,GBPUSD,H4
2021-12-27 20:00:00+00:00,1.34392,1.34449,1.3431,1.34405,3238,1,0,GBPUSD,H4
2021-12-28 00:00:00+00:00,1.34387,1.34417,1.34281,1.34301,2324,0,0,GBPUSD,H4
2021-12-28 04:00:00+00:00,1.343,1.34395,1.34279,1.34369,2177,0,0,GBPUSD,H4
2021-12-28 08:00:00+00:00,1.34369,1.34467,1.34297,1.34464,5700,0,0,GBPUSD,H4
2021-12-28 12:00:00+00:00,1.34464,1.3461699999999999,1.34446,1.3457,4386,0,0,GBPUSD,H4
2021-12-28 16:00:00+00:00,1.3457,1.3459400000000001,1.34151,1.34363,10429,0,0,GBPUSD,H4
2021-12-28 20:00:00+00:00,1.34363,1.34371,1.34203,1.3431,4324,1,0,GBPUSD,H4
2021-12-29 00:00:00+00:00,1.34295,1.34368,1.34204,1.34239,2370,1,0,GBPUSD,H4
2021-12-29 04:00:00+00:00,1.34238,1.34376,1.34227,1.34291,2174,0,0,GBPUSD,H4
2021-12-29 08:00:00+00:00,1.34291,1.34308,1.3409,1.34121,6149,0,0,GBPUSD,H4
2021-12-29 12:00:00+00:00,1.34121,1.34623,1.34083,1.34548,8418,0,0,GBPUSD,H4
2021-12-29 16:00:00+00:00,1.34543,1.34993,1.34491,1.3482,12858,0,0,GBPUSD,H4
2021-12-29 20:00:00+00:00,1.3482,1.3490199999999999,1.34805,1.34886,4307,0,0,GBPUSD,H4
2021-12-30 00:00:00+00:00,1.34854,1.35049,1.34821,1.35037,2568,0,0,GBPUSD,H4
2021-12-30 04:00:00+00:00,1.35037,1.3504800000000001,1.34792,1.34809,2234,0,0,GBPUSD,H4
2021-12-30 08:00:00+00:00,1.3481,1.3483100000000001,1.34544,1.3459699999999999,6983,0,0,GBPUSD,H4
2021-12-30 12:00:00+00:00,1.34598,1.35162,1.34581,1.34845,9626,0,0,GBPUSD,H4
2021-12-30 16:00:00+00:00,1.34845,1.35213,1.34775,1.34852,12671,0,0,GBPUSD,H4
2021-12-30 20:00:00+00:00,1.34852,1.35127,1.34792,1.35002,4389,1,0,GBPUSD,H4
2021-12-31 00:00:00+00:00,1.34975,1.35065,1.34873,1.35033,2149,4,0,GBPUSD,H4
2021-12-31 04:00:00+00:00,1.35032,1.3505,1.34942,1.34965,1884,1,0,GBPUSD,H4
2021-12-31 08:00:00+00:00,1.34955,1.35201,1.34934,1.35096,6123,0,0,GBPUSD,H4
2021-12-31 12:00:00+00:00,1.35095,1.3516599999999999,1.3465,1.35037,10708,0,0,GBPUSD,H4
2021-12-31 16:00:00+00:00,1.35037,1.35498,1.35004,1.35341,14093,0,0,GBPUSD,H4
2021-12-31 20:00:00+00:00,1.35343,1.35438,1.35226,1.35232,2668,2,0,GBPUSD,H4
2022-01-03 00:00:00+00:00,1.35256,1.35336,1.35149,1.35179,3144,0,0,GBPUSD,H4
2022-01-03 04:00:00+00:00,1.3518,1.3518,1.34946,1.3498299999999999,2767,0,0,GBPUSD,H4
2022-01-03 08:00:00+00:00,1.3498299999999999,1.3528,1.3496000000000001,1.35168,6606,0,0,GBPUSD,H4
2022-01-03 12:00:00+00:00,1.35168,1.35245,1.3483100000000001,1.3486799999999999,9775,0,0,GBPUSD,H4
2022-01-03 16:00:00+00:00,1.3486799999999999,1.3491900000000001,1.34308,1.3471,15342,0,0,GBPUSD,H4
2022-01-03 20:00:00+00:00,1.34711,1.34856,1.347,1.34786,5464,0,0,GBPUSD,H4
2022-01-04 00:00:00+00:00,1.34763,1.34843,1.34653,1.34798,2511,2,0,GBPUSD,H4
2022-01-04 04:00:00+00:00,1.34799,1.34802,1.34625,1.3468499999999999,3099,1,0,GBPUSD,H4
2022-01-04 08:00:00+00:00,1.34691,1.3513600000000001,1.3459699999999999,1.3510900000000001,8658,0,0,GBPUSD,H4
2022-01-04 12:00:00+00:00,1.35102,1.35151,1.34788,1.35147,11986,0,0,GBPUSD,H4
2022-01-04 16:00:00+00:00,1.3515,1.35575,1.35087,1.35357,15310,0,0,GBPUSD,H4
2022-01-04 20:00:00+00:00,1.35355,1.35375,1.35201,1.35281,5846,0,0,GBPUSD,H4
2022-01-05 00:00:00+00:00,1.35254,1.35404,1.3519700000000001,1.35391,3467,0,0,GBPUSD,H4
2022-01-05 04:00:00+00:00,1.3538999999999999,1.35402,1.3522,1.35277,2756,0,0,GBPUSD,H4
2022-01-05 08:00:00+00:00,1.35277,1.35545,1.3526799999999999,1.35318,7018,0,0,GBPUSD,H4
2022-01-05 12:00:00+00:00,1.35312,1.35556,1.35276,1.35483,12480,0,0,GBPUSD,H4
2022-01-05 16:00:00+00:00,1.35483,1.3590200000000001,1.35453,1.35885,14331,0,0,GBPUSD,H4
2022-01-05 20:00:00+00:00,1.35884,1.35985,1.3548200000000001,1.3553899999999999,13390,0,0,GBPUSD,H4
2022-01-06 00:00:00+00:00,1.35521,1.35568,1.35371,1.35515,2573,2,0,GBPUSD,H4
2022-01-06 04:00:00+00:00,1.3550900000000001,1.35517,1.35255,1.35304,4776,0,0,GBPUSD,H4
2022-01-06 08:00:00+00:00,1.35302,1.35305,1.3490199999999999,1.3512,11133,0,0,GBPUSD,H4
2022-01-06 12:00:00+00:00,1.3512,1.35464,1.35096,1.35341,13086,0,0,GBPUSD,H4
2022-01-06 16:00:00+00:00,1.35342,1.35587,1.35157,1.35303,19506,0,0,GBPUSD,H4
2022-01-06 20:00:00+00:00,1.35303,1.3538000000000001,1.35217,1.35313,6061,0,0,GBPUSD,H4
2022-01-07 00:00:00+00:00,1.35309,1.35531,1.35251,1.35527,5011,1,0,GBPUSD,H4
2022-01-07 04:00:00+00:00,1.35524,1.35531,1.3542100000000001,1.35442,2353,0,0,GBPUSD,H4
2022-01-07 08:00:00+00:00,1.3544100000000001,1.35569,1.35269,1.3555,6640,0,0,GBPUSD,H4
2022-01-07 12:00:00+00:00,1.3555,1.3565,1.35286,1.3538700000000001,13287,0,0,GBPUSD,H4
2022-01-07 16:00:00+00:00,1.35386,1.35835,1.35351,1.35794,17504,0,0,GBPUSD,H4
2022-01-07 20:00:00+00:00,1.35795,1.35971,1.3575599999999999,1.35903,3819,0,0,GBPUSD,H4
2022-01-10 00:00:00+00:00,1.35664,1.35967,1.35664,1.35945,3878,0,0,GBPUSD,H4
2022-01-10 04:00:00+00:00,1.35945,1.35967,1.35799,1.3585099999999999,2441,0,0,GBPUSD,H4
2022-01-10 08:00:00+00:00,1.35857,1.36036,1.35738,1.35818,9303,0,0,GBPUSD,H4
2022-01-10 12:00:00+00:00,1.35818,1.35974,1.35519,1.3553600000000001,13732,0,0,GBPUSD,H4
2022-01-10 16:00:00+00:00,1.3553600000000001,1.35707,1.35321,1.3562400000000001,16293,0,0,GBPUSD,H4
2022-01-10 20:00:00+00:00,1.3562400000000001,1.35804,1.35601,1.35761,7140,0,0,GBPUSD,H4
2022-01-11 00:00:00+00:00,1.35746,1.3587799999999999,1.35656,1.35798,3347,0,0,GBPUSD,H4
2022-01-11 04:00:00+00:00,1.35798,1.3599999999999999,1.3578700000000001,1.35969,3414,0,0,GBPUSD,H4
2022-01-11 08:00:00+00:00,1.35969,1.36194,1.35796,1.3609,11156,0,0,GBPUSD,H4
2022-01-11 12:00:00+00:00,1.3609,1.36121,1.35644,1.35733,12241,0,0,GBPUSD,H4
2022-01-11 16:00:00+00:00,1.35733,1.3624100000000001,1.35609,1.36167,17290,0,0,GBPUSD,H4
2022-01-11 20:00:00+00:00,1.36167,1.36358,1.36112,1.3634,6428,0,0,GBPUSD,H4
2022-01-12 00:00:00+00:00,1.3633,1.3642,1.36265,1.36331,2457,0,0,GBPUSD,H4
2022-01-12 04:00:00+00:00,1.36331,1.3645800000000001,1.36322,1.36413,2106,0,0,GBPUSD,H4
2022-01-12 08:00:00+00:00,1.36413,1.36446,1.36226,1.36272,7715,0,0,GBPUSD,H4
2022-01-12 12:00:00+00:00,1.3627099999999999,1.36837,1.36206,1.3676599999999999,13451,0,0,GBPUSD,H4
2022-01-12 16:00:00+00:00,1.3676599999999999,1.37086,1.3667099999999999,1.37073,17540,0,0,GBPUSD,H4
2022-01-12 20:00:00+00:00,1.37073,1.37142,1.36984,1.37004,6774,0,0,GBPUSD,H4
2022-01-13 00:00:00+00:00,1.37003,1.37125,1.36984,1.37072,3742,0,0,GBPUSD,H4
2022-01-13 04:00:00+00:00,1.37072,1.37191,1.3707,1.3709799999999999,3106,0,0,GBPUSD,H4
2022-01-13 08:00:00+00:00,1.3709799999999999,1.37472,1.37052,1.3737,7398,0,0,GBPUSD,H4
2022-01-13 12:00:00+00:00,1.3737,1.37489,1.37134,1.37381,12779,0,0,GBPUSD,H4
2022-01-13 16:00:00+00:00,1.3738299999999999,1.37479,1.37082,1.37128,17167,0,0,GBPUSD,H4
2022-01-13 20:00:00+00:00,1.37128,1.37225,1.3700700000000001,1.37051,7652,0,0,GBPUSD,H4
2022-01-14 00:00:00+00:00,1.37046,1.37185,1.36991,1.37121,3956,0,0,GBPUSD,H4
2022-01-14 04:00:00+00:00,1.37121,1.37374,1.37113,1.37327,5077,0,0,GBPUSD,H4
2022-01-14 08:00:00+00:00,1.37327,1.37432,1.3715899999999999,1.37339,10244,0,0,GBPUSD,H4
2022-01-14 12:00:00+00:00,1.3734,1.3734,1.3694899999999999,1.37001,14543,0,0,GBPUSD,H4
2022-01-14 16:00:00+00:00,1.37001,1.37043,1.36535,1.36554,20076,0,0,GBPUSD,H4
2022-01-14 20:00:00+00:00,1.36555,1.36838,1.36533,1.3679299999999999,6140,0,0,GBPUSD,H4
2022-01-17 00:00:00+00:00,1.36646,1.36792,1.36629,1.36674,5726,0,0,GBPUSD,H4
2022-01-17 04:00:00+00:00,1.36674,1.36817,1.36642,1.3673600000000001,6268,0,0,GBPUSD,H4
2022-01-17 08:00:00+00:00,1.36737,1.36899,1.36689,1.36791,11559,0,0,GBPUSD,H4
2022-01-17 12:00:00+00:00,1.36791,1.36866,1.3637299999999999,1.36517,13137,0,0,GBPUSD,H4
2022-01-17 16:00:00+00:00,1.36516,1.36633,1.36416,1.36508,12076,0,0,GBPUSD,H4
2022-01-17 20:00:00+00:00,1.36508,1.3651499999999999,1.36416,1.36447,2821,0,0,GBPUSD,H4
2022-01-18 00:00:00+00:00,1.36437,1.36616,1.36409,1.36592,3310,0,0,GBPUSD,H4
2022-01-18 04:00:00+00:00,1.36594,1.3660700000000001,1.36209,1.36346,10814,0,0,GBPUSD,H4
2022-01-18 08:00:00+00:00,1.36346,1.36529,1.3620999999999999,1.36263,16087,0,0,GBPUSD,H4
2022-01-18 12:00:00+00:00,1.36264,1.36279,1.358,1.35994,16916,0,0,GBPUSD,H4
2022-01-18 16:00:00+00:00,1.35996,1.35998,1.35725,1.35774,22739,0,0,GBPUSD,H4
2022-01-18 20:00:00+00:00,1.35774,1.3603399999999999,1.35732,1.3593899999999999,12459,0,0,GBPUSD,H4
2022-01-19 00:00:00+00:00,1.35934,1.36022,1.3588,1.3601,5126,0,0,GBPUSD,H4
2022-01-19 04:00:00+00:00,1.3601,1.36097,1.35933,1.36082,7791,0,0,GBPUSD,H4
2022-01-19 08:00:00+00:00,1.36082,1.36199,1.3587799999999999,1.36131,16622,0,0,GBPUSD,H4
2022-01-19 12:00:00+00:00,1.36132,1.36443,1.36093,1.36294,15977,0,0,GBPUSD,H4
2022-01-19 16:00:00+00:00,1.36293,1.3648799999999999,1.36223,1.3626,18975,0,0,GBPUSD,H4
2022-01-19 20:00:00+00:00,1.3626,1.36343,1.36106,1.36113,7938,0,0,GBPUSD,H4
2022-01-20 00:00:00+00:00,1.36103,1.36357,1.36049,1.3628,4265,0,0,GBPUSD,H4
2022-01-20 04:00:00+00:00,1.3628,1.363,1.36189,1.36237,6438,0,0,GBPUSD,H4
2022-01-20 08:00:00+00:00,1.36237,1.36374,1.36188,1.3626800000000001,13431,0,0,GBPUSD,H4
2022-01-20 12:00:00+00:00,1.3626800000000001,1.36345,1.35994,1.36328,15322,0,0,GBPUSD,H4
2022-01-20 16:00:00+00:00,1.36327,1.36616,1.36258,1.36265,18751,0,0,GBPUSD,H4
2022-01-20 20:00:00+00:00,1.36264,1.36276,1.3587099999999999,1.35981,12952,0,0,GBPUSD,H4
2022-01-21 00:00:00+00:00,1.35981,1.36019,1.35792,1.3596,9304,0,0,GBPUSD,H4
2022-01-21 04:00:00+00:00,1.35959,1.36011,1.35884,1.35925,9155,0,0,GBPUSD,H4
2022-01-21 08:00:00+00:00,1.35925,1.35949,1.35581,1.3568500000000001,16268,0,0,GBPUSD,H4
2022-01-21 12:00:00+00:00,1.3568500000000001,1.35766,1.35524,1.35727,15248,0,0,GBPUSD,H4
